gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
KCNAB3,-0.2742215782262929,-0.23689863022245403,0.8177664192119196,0.9953423628448889,True,1.6985702307290254,1.9727918089553182
C17orf67,0.3030993753696296,0.23689518288567618,0.8177690168778063,0.9953423628448889,True,4.26472191042965,3.96162253506002
CCAR2,-0.12222329452569003,-0.23666543651594718,0.8179421425262098,0.9953423628448889,True,4.733130577390837,4.8553538719165275
AC084880.2,0.13472017019804222,0.23660270906054395,0.8179894126723641,0.9953423628448889,True,0.5837153540505474,0.4489951838525052
AL355076.2,0.2768579951714041,0.23659946751331115,0.8179918554579766,0.9953423628448889,True,1.8669867669586737,1.5901287717872696
KLF4,0.10809035857550242,0.23629895360359407,0.8182183275642153,0.9953423628448889,True,6.469274189709729,6.361183831134227
AC024267.6,0.1914910185776777,0.23620206475101924,0.8182913483271158,0.9953423628448889,True,0.8941619962044939,0.7026709776268162
CTTNBP2NL,0.08365778681204361,0.23616589425764165,0.8183186088690869,0.9953423628448889,True,8.060625711981412,7.976967925169369
ACOX3,0.15144470079244332,0.23607818028132826,0.8183847171452872,0.9953423628448889,True,4.8986879489261685,4.747243248133725
TMEM176B,-0.23977301412204244,-0.2359004335754787,0.8185186859079353,0.9953423628448889,True,1.8967050336478704,2.136478047769913
ZIK1,-0.2357160529897382,-0.23585608147473877,0.818552115315832,0.9953423628448889,True,1.7088802080713705,1.9445962610611087
GNRHR,0.3000129669920646,0.23571357932328107,0.8186595257383711,0.9953423628448889,True,1.7433105963961046,1.44329762940404
CSF1,0.2856423588739223,0.23571011564271482,0.8186621365230058,0.9953423628448889,True,3.204071148858135,2.9184287899842127
ZNF90,-0.3276020251663123,-0.23570876088824783,0.8186631576836718,0.9953423628448889,True,3.6271017625272615,3.954703787693574
WBP1,0.4212727641286209,0.23568867405988816,0.8186782983873776,0.9953423628448889,True,2.42608046501957,2.0048077008909493
CBWD5,-0.10030786674961067,-0.23568539954819345,0.8186807665999024,0.9953423628448889,True,6.442581291939151,6.542889158688761
TGFBRAP1,0.1636004530699866,0.23564771362962864,0.8187091730794708,0.9953423628448889,True,4.514010884470688,4.350410431400701
RAB44,0.25688727979034964,0.2356313740406613,0.8187214894423082,0.9953423628448889,True,1.233729367920081,0.9768420881297313
SMARCD3,0.2338926870718665,0.2355506287110402,0.8187823539645235,0.9953423628448889,True,2.6564219003293164,2.42252921325745
LRR1,-0.10433194769154452,-0.23550627266927973,0.8188157893720471,0.9953423628448889,True,3.865187741694921,3.9695196893864657
ZBTB17,0.11446291769534156,0.23533331406838084,0.8189461685416808,0.9953423628448889,True,5.30625978945749,5.191796871762149
AL357500.1,-0.2274360376802611,-0.23528554032440258,0.818982182240015,0.9953423628448889,True,1.0625876432324204,1.2900236809126815
AL391097.1,-0.12172895513437343,-0.2352276857770764,0.8190257958338487,0.9953423628448889,True,6.077301529302506,6.1990304844368795
MMP26,-0.24292651146867072,-0.23512929615226982,0.8190999682538512,0.9953423628448889,True,3.020861727265042,3.2637882387337127
PANK2,0.1409127175011955,0.2350433050493144,0.8191647954157774,0.9953423628448889,True,5.900418827937995,5.759506110436799
PIGW,0.20547226418343456,0.23499104095323112,0.8192041970910812,0.9953423628448889,True,1.4808890388977818,1.2754167747143472
STAT6,0.11441340620387486,0.2349735634505927,0.8192173734231537,0.9953423628448889,True,6.708179164754742,6.593765758550867
ANO6,0.08936977738277374,0.23492952580722948,0.8192505737740773,0.9953423628448889,True,7.189356512787304,7.0999867354045305
LYST,0.08956578012933747,0.23480337827885933,0.8193456795491701,0.9953423628448889,True,8.046329136431178,7.95676335630184
MYO16,-0.2465297947629148,-0.23472952709130065,0.8194013592423797,0.9953423628448889,True,3.833558039116009,4.080087833878924
AC025181.2,0.2099184729374335,0.23462107080726366,0.8194831311787042,0.9953423628448889,True,1.3023828455134683,1.0924643725760348
MVB12A,-0.1522819660855541,-0.23460766357110974,0.8194932398865273,0.9953423628448889,True,5.075075109337527,5.227357075423081
TRMT61A,0.2376471073486206,0.23459921269010378,0.819499611649258,0.9953423628448889,True,2.802134937823207,2.5644878304745866
AC127024.5,0.16596182156677752,0.23443890393770042,0.8196204832541274,0.9953423628448889,True,1.135275304717696,0.9693134831509185
BEND4,0.15099425915547315,0.23431963621255594,0.8197104134690979,0.9953423628448889,True,0.6808123043044538,0.5298180451489807
G2E3,0.10444041709120366,0.2340857003524306,0.8198868137378271,0.9953423628448889,True,5.8947996599266155,5.790359242835412
MDFIC,0.09332937310708189,0.23403021423938183,0.8199286548207189,0.9953423628448889,True,8.184319576263999,8.090990203156917
RUVBL2,0.19393877611958654,0.2339876988368609,0.819960715327432,0.9953423628448889,True,4.335194265229125,4.141255489109539
TSG101,-0.09044800440062595,-0.2339603718921006,0.8199813225312085,0.9953423628448889,True,6.43951698382903,6.529964988229656
UFL1,0.11793542175148364,0.23394159818823795,0.8199954798340966,0.9953423628448889,True,6.0467466522759015,5.928811230524418
GUCY1A1,-0.09910941616097091,-0.23393123387703224,0.8200032956196038,0.9953423628448889,True,7.492366393354805,7.591475809515776
ZNF449,0.27859835932564714,0.23392919841901547,0.820004830572415,0.9953423628448889,True,3.3507906762823274,3.0721923169566803
COL19A1,-0.4489253199240819,-0.2338768629211292,0.8200442974051131,0.9953423628448889,True,4.793615354404919,5.242540674329001
HTR1E,0.2538397057572037,0.23387483981532287,0.8200458230643584,0.9953423628448889,True,1.0100674890841657,0.7562277833269619
AC009779.2,0.22928635131719033,0.23358975324173178,0.8202608197329396,0.9953423628448889,True,1.241323446430917,1.0120370951137267
HMGB2,0.3780386335638086,0.23355389009334768,0.8202878668684188,0.9953423628448889,True,3.872989674188844,3.4949510406250353
LINC01924,-0.25366648559121274,-0.23352064732969363,0.8203129379942647,0.9953423628448889,True,1.53393232853928,1.7875988141304928
TRIM2,0.15084944297262304,0.2335131398630475,0.8203186000272793,0.9953423628448889,True,5.581900344892796,5.431050901920173
RHOBTB3,-0.16069132152016952,-0.23350895610466424,0.8203217553677881,0.9953423628448889,True,4.5543190044815125,4.715010326001682
SLC25A11,0.1261668941734455,0.23348558072444717,0.8203393848621711,0.9953423628448889,True,3.999159165060152,3.8729922708867064
MTMR12,-0.10919391853940663,-0.23347614750759807,0.8203464993365429,0.9953423628448889,True,6.143798189962991,6.252992108502398
LETMD1,0.11301664223319996,0.23340781315854633,0.8203980371982189,0.9953423628448889,True,5.974900899474142,5.861884257240942
GALNT8,0.25474688363646836,0.23338791140998708,0.8204130472947079,0.9953423628448889,True,1.8415179509413657,1.5867710673048974
LENG8-AS1,0.15498398534252456,0.23336821105881222,0.8204279055707498,0.9953423628448889,True,4.455765819094705,4.300781833752181
ZNF268,-0.22081936746800324,-0.2333438488922131,0.820446279955978,0.9953423628448889,True,3.4171896172674403,3.6380089847354435
KCTD18,-0.2079528718743613,-0.2333316191142324,0.8204555039182764,0.9953423628448889,True,3.2325401917184045,3.4404930635927657
STK11IP,0.30498001646571327,0.23324933473647394,0.8205175653225004,0.9953423628448889,True,2.2976874273344863,1.992707410868773
ZNF638,-0.07451328095257459,-0.23300757863236657,0.82069991277072,0.9953423628448889,True,8.771460738435241,8.845974019387816
HAUS2,-0.26214515807226224,-0.23294983351936127,0.8207434693871788,0.9953423628448889,True,4.2369579417610455,4.499103099833308
SOX17,0.2795228497290152,0.23290612358040336,0.8207764398269874,0.9953423628448889,True,3.2424292421818537,2.9629063924528385
LINC00868,0.15028323687806544,0.23259837035266132,0.8210085887562901,0.9953423628448889,True,0.663245891745319,0.5129626548672536
C12orf56,0.20774908099116018,0.2324783613267589,0.8210991206761523,0.9953423628448889,True,2.411686151549937,2.203937070558777
TSC22D2,0.11919891354162626,0.2324724935758851,0.8211035472373363,0.9953423628448889,True,6.627645682693076,6.508446769151449
ZNF550,0.26814555764568837,0.23243544436014177,0.8211314968764621,0.9953423628448889,True,3.2044193809844828,2.9362738233387944
AC073508.3,0.25864060125011745,0.23232775253522883,0.8212127402502809,0.9953423628448889,True,2.1667688876469247,1.9081282863968072
MAP3K10,-0.22846559562848867,-0.23226765126079182,0.8212580819920334,0.9953423628448889,True,3.6781794534662042,3.906645049094693
TRIM16L,-0.23500282579690213,-0.232231240402282,0.8212855514940821,0.9953423628448889,True,2.253621594583455,2.488624420380357
EMX2,0.22538966376474612,0.23213570969094047,0.8213576240944224,0.9953423628448889,True,2.3184054416290936,2.0930157778643474
AMMECR1,0.11320666799967682,0.23207615486669003,0.821402555780864,0.9953423628448889,True,5.927609407755304,5.814402739755627
IFT122,-0.09181199287488884,-0.23194179273194138,0.8215039290394098,0.9953423628448889,True,5.411055966386316,5.502867959261205
DNAL1,-0.12650154740648567,-0.23193683595483156,0.821507668884516,0.9953423628448889,True,4.889336807616422,5.0158383550229075
CCSER2,-0.08034736170754897,-0.23191625299910543,0.8215231985956782,0.9953423628448889,True,7.790758369041365,7.871105730748914
ARHGEF1,0.11068458182088392,0.23191368500182352,0.8215251361392581,0.9953423628448889,True,6.103546075542897,5.992861493722013
RAB8B,-0.15627289008836165,-0.23188387499347526,0.8215476277629928,0.9953423628448889,True,6.041906678872306,6.198179568960668
NDC80,0.2157562159688221,0.2317703986534399,0.8216332471197206,0.9953423628448889,True,1.0954613485078581,0.879705132539036
RITA1,0.15187580657387167,0.23157691889897933,0.8217792357874746,0.9953423628448889,True,3.4294270455121207,3.277551238938249
AC062004.1,-0.33726602335464806,-0.23155892865219468,0.8217928105558888,0.9953423628448889,True,2.842025611486307,3.179291634840955
OGN,0.3170130658295207,0.23155089340990567,0.8217988736697402,0.9953423628448889,True,1.483424638048795,1.1664115722192743
EVI2B,-0.31578315005101687,-0.2314864518163532,0.8218474994992444,0.9953423628448889,True,1.9769288814351824,2.2927120314861993
KCNJ15,-0.29599136662385916,-0.23128529622747107,0.8219992910248071,0.9953423628448889,True,1.848812846299836,2.1448042129236953
TTI1,0.10163313890833425,0.23107916183442898,0.8221548475965931,0.9953423628448889,True,5.277453068510729,5.175819929602395
GOLGA2,-0.17685284334530138,-0.23105686434712375,0.8221716745863942,0.9953423628448889,True,4.992328544731441,5.169181388076742
FBXO9,0.09612737974557017,0.23091040116673897,0.8222822066482647,0.9953423628448889,True,6.479206165078489,6.383078785332919
PAXX,0.10882591863919444,0.23080027058237834,0.8223653221243084,0.9953423628448889,True,6.720237129648117,6.611411211008923
STARD4,-0.16339857818262438,-0.23072371835041225,0.8224230974090542,0.9953423628448889,True,5.763846017154747,5.927244595337371
LINC02015,-0.21649247235591074,-0.23057280158135465,0.8225370001724843,0.9953423628448889,True,0.7594311082398149,0.9759235805957256
NFYC-AS1,0.17194717172144847,0.23052258312308915,0.8225749029649686,0.9953423628448889,True,1.2246906226480512,1.0527434509266027
SMOC1,-0.17956799659479783,-0.2304506024255555,0.8226292318267381,0.9953423628448889,True,2.199430534443384,2.378998531038182
TMPRSS15,-0.20695407016305567,-0.23044224716096348,0.8226355381928829,0.9953423628448889,True,1.204445443904325,1.4113995140673807
UTS2,-0.265182432638698,-0.23042012717616306,0.8226522339252705,0.9953423628448889,True,0.9830262441660171,1.2482086768047151
PLEKHM3,0.12133521216925036,0.23038713236419853,0.822677137938559,0.9953423628448889,True,6.45319787246392,6.33186266029467
CDKL2,-0.19017239820598952,-0.2303597798232952,0.8226977834039059,0.9953423628448889,True,1.4870235068761262,1.6771959050821157
AL133383.1,0.18474460621801314,0.23020294076207437,0.8228161669540122,0.9953423628448889,True,0.8841248292972113,0.6993802230791981
MRPL1,-0.12340495814824237,-0.22995815914834702,0.8230009397297772,0.9953423628448889,True,6.65892707858343,6.782332036731672
ARL6IP6,-0.08009719019394801,-0.22994599984468922,0.8230101184472286,0.9953423628448889,True,6.493525567828042,6.57362275802199
DUSP2,0.1933770179252221,0.22982591605337932,0.8231007678495085,0.9953423628448889,True,1.133124543029854,0.9397475251046319
CLIP4,-0.24332725654045628,-0.22973490572838054,0.8231694719723265,0.9953423628448889,True,2.4581583627986547,2.701485619339111
TTF2,-0.12279698616178525,-0.22952950296564614,0.8233245372872436,0.9953423628448889,True,4.975799763041307,5.098596749203092
C1QTNF6,0.29953015630117985,0.22934152496112842,0.8234664551205071,0.9953423628448889,True,3.257715398617273,2.9581852423160933
LURAP1L-AS1,-0.15572626929080968,-0.22932344950659925,0.8234801019085465,0.9953423628448889,True,3.2710516196113346,3.4267778889021443
MMAB,-0.10192438545089644,-0.22931962149643087,0.8234829920260545,0.9953423628448889,True,3.7930356206513496,3.894960006102246
DPYD-AS1,-0.13466534836163824,-0.22929728559572501,0.8234998555106614,0.9953423628448889,True,6.194468537976873,6.329133886338512
COTL1,0.23152468878042276,0.22919271621245804,0.823578806093723,0.9953423628448889,True,3.618611035377841,3.3870863465974184
GRM7-AS3,0.22401411107554425,0.22908270915103005,0.8236618644050806,0.9953423628448889,True,1.96233373229937,1.7383196212238257
AC004908.1,0.2024993191942176,0.22908214826139378,0.8236622878978463,0.9953423628448889,True,0.9701658232027549,0.7676665040085373
AC009137.1,-0.23713023875137873,-0.228882677089042,0.8238128999254493,0.9953423628448889,True,3.728221984713681,3.9653522234650596
OTUD7B,0.08709240294266607,0.2288587946335869,0.8238309330381519,0.9953423628448889,True,6.730278302980965,6.643185900038299
SACS,0.11813594786947679,0.22882645497121784,0.8238553521730069,0.9953423628448889,True,5.48731977687805,5.369183829008573
NARS2,0.11177134152125667,0.2288025969219894,0.8238733671118311,0.9953423628448889,True,6.09664636888064,5.984875027359383
SMC5,0.0962729541820071,0.22874554247332834,0.823916448708747,0.9953423628448889,True,7.4509500574821175,7.35467710330011
RCSD1,-0.10399415741217677,-0.22862439178785296,0.8240079311793939,0.9953423628448889,True,5.785955246854827,5.8899494042670035
MOSPD1,-0.2802600431864528,-0.22853902690417743,0.824072392994869,0.9953423628448889,True,2.923458572415099,3.203718615601552
VPS35,0.09045615621075154,0.2285161572771258,0.8240896628330029,0.9953423628448889,True,6.345128540365478,6.254672384154726
KLHL24,-0.10297386403552888,-0.2283731036689428,0.8241976910106527,0.9953423628448889,True,7.041585815605747,7.144559679641276
GRIK4,0.24858154038098856,0.22837112114068459,0.8241991881613877,0.9953423628448889,True,1.912406916568472,1.6638253761874835
LINC00907,-0.09495849020226643,-0.22831730079941961,0.8242398320853721,0.9953423628448889,True,4.380206310704287,4.475164800906553
TMEM165,0.07638357436815024,0.22830950786820212,0.8242457171791059,0.9953423628448889,True,7.684822830365133,7.6084392559969825
ATAD2B,-0.08046859952996588,-0.22825808073632076,0.8242845543935116,0.9953423628448889,True,7.622842112314426,7.7033107118443915
AC006059.1,0.09692974126670961,0.228106050541261,0.8243993688845745,0.9953423628448889,True,7.981188436842411,7.884258695575701
EYA1,0.26912671422520207,0.22804492166540058,0.8244455351633344,0.9953423628448889,True,2.231741484066502,1.9626147698413
AL033384.2,-0.3442248908308265,-0.22797403126626017,0.8244990745101234,0.9953423628448889,True,4.682957069474477,5.027181960305303
TIMM44,0.14599165269570857,0.22789013652695378,0.8245624364986471,0.9953423628448889,True,5.013797827175348,4.8678061744796395
TSPYL1,0.23218519140642258,0.22787011962802073,0.8245775545744706,0.9953423628448889,True,3.660478274298677,3.4282930828922544
RFC2,0.2699048105628221,0.2278373856849618,0.8246022775600005,0.9953423628448889,True,3.379834957339112,3.10993014677629
RAP1A,0.08736962589084918,0.22776922543255537,0.8246537576466269,0.9953423628448889,True,7.945272156453795,7.857902530562946
LINC01873,0.17195607615870945,0.22774850604816876,0.8246694067608057,0.9953423628448889,True,0.8003776059905645,0.6284215298318551
MAPK1IP1L,-0.09085670350370822,-0.2277316128151309,0.8246821660866843,0.9953423628448889,True,6.567589052327567,6.658445755831275
AC007405.1,0.2024227052080414,0.22767449709718793,0.8247253055382672,0.9953423628448889,True,0.9898518260295308,0.7874291208214894
C3orf67,-0.2613082826755848,-0.2276020730786371,0.8247800082225872,0.9953423628448889,True,2.2181777938387874,2.4794860765143723
PDE12,0.24214574759082685,0.2276013159613508,0.8247805800871141,0.9953423628448889,True,2.9453065479799734,2.7031608003891465
PDGFA,0.24028522461179325,0.22746854867216554,0.8248808633225168,0.9953423628448889,True,2.812766461004456,2.5724812363926626
AC010273.2,-0.29611067851051653,-0.22742038466920422,0.8249172439050663,0.9953423628448889,True,1.5851554205248621,1.8812660990353787
NAA15,-0.11940932535560389,-0.22722146751266012,0.8250675002179774,0.9953423628448889,True,6.728746825566796,6.8481561509224
ZNF668,0.2867191609396875,0.22710529546373368,0.8251552567044302,0.9953423628448889,True,2.1475995256484084,1.8608803647087209
LINC00310,-0.23685193649862568,-0.2268400632266621,0.8253556229492269,0.9953423628448889,True,1.5394146015579524,1.776266538056578
MEIS1,0.09036498796670234,0.2267307668667042,0.8254381933199164,0.9953423628448889,True,7.624603309793008,7.534238321826305
OSGEPL1,-0.11519589819658282,-0.2265292944252842,0.8255904060597269,0.9953423628448889,True,4.4120805969252475,4.52727649512183
MSL2,0.11566550962228828,0.22641509491337153,0.8256766873586584,0.9953423628448889,True,6.428005576587276,6.312340066964988
ANO5,0.14939741998405953,0.2263002644531375,0.8257634478317394,0.9953423628448889,True,5.263280831127716,5.113883411143656
PIP4P1,-0.16887733436816443,-0.22613138426290358,0.8258910502312621,0.9953423628448889,True,4.052850938809608,4.2217282731777726
BCL7A,-0.2301263402669571,-0.2260022368802688,0.8259886349534559,0.9953423628448889,True,3.3787500784606643,3.6088764187276214
GPX2,-0.3003782885681019,-0.22595163673104648,0.8260268696561633,0.9953423628448889,True,1.6434291070965077,1.9438073956646096
CHST9,-0.22045680797773026,-0.22584795307811814,0.8261052170457961,0.9953423628448889,True,1.7077868218931935,1.9282436298709238
IQCB1,-0.09048287271391686,-0.22584394908908698,0.8261082426556621,0.9953423628448889,True,6.716133811687766,6.806616684401683
PKIB,-0.28443733922170367,-0.22561217950870224,0.8262833842064056,0.9953423628448889,True,2.740629477731889,3.0250668169535926
MAGI3,-0.07759914496333575,-0.2255965961886045,0.8262951604308569,0.9953423628448889,True,7.422149048593883,7.499748193557219
VASH2,-0.24172975334515368,-0.2255748180295542,0.8263116181353609,0.9953423628448889,True,2.0452524010084376,2.2869821543535913
STS,0.3187124748399359,0.22557261556500033,0.8263132825376875,0.9953423628448889,True,4.047577991125197,3.7288655162852606
GPR18,0.31020042508371537,0.22555984446418226,0.8263229336757024,0.9953423628448889,True,2.359294303610579,2.0490938785268638
MON1B,-0.2408423512827893,-0.225454023241207,0.826402904091556,0.9953423628448889,True,4.068241560893416,4.309083912176205
AC116913.1,0.16903067872350397,0.2253844968733037,0.8264554471753764,0.9953423628448889,True,0.7935419716204606,0.6245112928969566
SLC8A1,0.09321019549965648,0.22535535409843024,0.8264774714811072,0.9953423628448889,True,7.587947365273654,7.494737169773997
THRAP3,-0.09219615750225518,-0.22534968857989726,0.8264817531478635,0.9953423628448889,True,7.631677777931101,7.723873935433356
AL512625.1,-0.26942193822535376,-0.2253359215460188,0.8264921574899978,0.9953423628448889,True,1.741083379210071,2.010505317435425
SLC18B1,-0.13236907356861938,-0.22532340441416973,0.826501617257981,0.9953423628448889,True,4.731213962106695,4.8635830356753145
ICE1,-0.14232350504589064,-0.2253157226049313,0.826507422766445,0.9953423628448889,True,5.937466303625446,6.079789808671337
LINC02008,0.2778291872716423,0.2251194504257669,0.8266557587298461,0.9953423628448889,True,2.8442908995087945,2.5664617122371522
SRSF3,0.09045701462087496,0.22504067963655536,0.8267152930904129,0.9953423628448889,True,7.28491072237578,7.194453707754905
HLA-DRB1,0.4049979600862912,0.22503454788213523,0.8267199274722287,0.9953423628448889,True,6.276298349785315,5.871300389699024
MAP4,-0.07230576813363321,-0.2250279749080888,0.826724895335777,0.9953423628448889,True,8.438230575358496,8.510536343492129
LRRTM2,-0.2495048870638037,-0.22495451213171877,0.8267804191609425,0.9953423628448889,True,1.629625490831161,1.8791303778949646
LINC02346,0.27379164825962965,0.22495128496862424,0.8267828583028831,0.9953423628448889,True,2.5108931603567126,2.237101512097083
AC092839.1,-0.10632947699448358,-0.22479696710148755,0.8268994965087705,0.9953423628448889,True,6.998302532602582,7.104632009597066
RPL14,0.19377708250625858,0.22474111539622468,0.826941712047621,0.9953423628448889,True,5.939675798464272,5.745898715958013
SPDL1,-0.25840336934510244,-0.22471072658264266,0.8269646816920297,0.9953423628448889,True,2.1712503280121926,2.429653697357295
IL23A,-0.21216177428168947,-0.22466224795687245,0.8270013250325344,0.9953423628448889,True,0.9675166283511814,1.1796784026328708
AP005059.2,-0.3767782657603078,-0.2245313163663745,0.8271002939507407,0.9953423628448889,True,2.9889033720041125,3.3656816377644203
CCDC106,-0.2445642915536903,-0.22446662312370905,0.8271491956316313,0.9953423628448889,True,1.3150439195479202,1.5596082111016105
KIAA2026,-0.07631905385289706,-0.22434892925060132,0.8272381625393045,0.9953423628448889,True,7.665322216703631,7.741641270556528
RIN3,0.09657796767497207,0.22430968459784423,0.8272678288498253,0.9953423628448889,True,7.4647710770793,7.368193109404328
MIR762HG,-0.09328081892901618,-0.22429277294899688,0.8272806130042294,0.9953423628448889,True,6.276805691606711,6.370086510535727
ZSCAN1,0.21444429789827524,0.22420697571200426,0.8273454711989765,0.9953423628448889,True,1.6389218139774742,1.424477516079199
KIAA1324L,0.0989555472420669,0.22418054780868282,0.8273654495790739,0.9953423628448889,True,5.580601788318447,5.48164624107638
ELMO2,0.10895827767434607,0.22404038020960168,0.8274714125464294,0.9953423628448889,True,4.535984310367606,4.42702603269326
AL354977.1,0.17076397521476272,0.22396774870295888,0.8275263214679797,0.9953423628448889,True,0.8198603256328365,0.6490963504180738
AC012568.1,0.26256529178866383,0.22394661282202424,0.8275423002336894,0.9953423628448889,True,2.030942898864023,1.768377607075359
AC009779.5,-0.22359771100242098,-0.22378884268068255,0.8276615773836606,0.9953423628448889,True,1.1286847001634641,1.352282411165885
SLC22A14,-0.18638122368472332,-0.22374852849943275,0.8276920563944964,0.9953423628448889,True,1.1787923573035706,1.3651735809882939
C19orf18,-0.12000733312837486,-0.2237252299500297,0.8277096710966755,0.9953423628448889,True,4.375459016546954,4.495466349675329
AL391863.1,0.16314602948929025,0.22360268321257307,0.8278023233456119,0.9953423628448889,True,0.7840384119749624,0.6208923824856721
TM4SF18,-0.08351305042727564,-0.22357352567691566,0.8278243684991117,0.9953423628448889,True,5.63607178456279,5.719584834990066
TSPAN7,0.18526723371295173,0.22350310571286713,0.8278776116104034,0.9953423628448889,True,6.397376758680916,6.212109524967964
LINC01205,0.21112271295338858,0.22344562490031075,0.8279210723738231,0.9953423628448889,True,1.0115296241594147,0.8004069112060261
GTF2A2,0.12861663602614293,0.22342264559600072,0.827938447006073,0.9953423628448889,True,5.205068857892468,5.076452221866325
ZNF579,0.29299415330322676,0.22341402899490634,0.8279449620360431,0.9953423628448889,True,2.085024255124705,1.7920301018214784
AC018680.1,-0.22707469399844538,-0.22337700100065253,0.8279729591362962,0.9953423628448889,True,2.3443819422297945,2.57145663622824
ZFAND1,-0.11101684445693394,-0.22335241003417913,0.827991552662015,0.9953423628448889,True,5.6869499875012774,5.797966831958211
LYZL1,0.19156059503644485,0.22329607816754965,0.828034146287573,0.9953423628448889,True,0.8955466467010895,0.7039860516646447
C1QL3,0.19605446151718242,0.22325859918115673,0.8280624852082011,0.9953423628448889,True,2.1719351180867443,1.975880656569562
SARNP,-0.3496088878595911,-0.22316319470184612,0.828134624407258,0.9953423628448889,True,4.001279447865713,4.350888335725304
DLGAP1-AS2,-0.20275432518067182,-0.22301560419069238,0.8282462269099184,0.9953423628448889,True,1.7194941375307156,1.9222484627113874
ANKRD24,0.2114140764032888,0.22257270144148786,0.8285811578754713,0.9953423628448889,True,2.0387894601796184,1.8273753837763296
PLEKHF2,-0.2824127111739947,-0.2224568549038946,0.8286687690880364,0.9953423628448889,True,2.476303896250026,2.7587166074240206
CASZ1,0.1148488443641531,0.22244920303037474,0.8286745560546455,0.9953423628448889,True,6.235874302038096,6.121025457673943
KIF3A,0.08996029731820876,0.2223536324588875,0.8287468351749847,0.9953423628448889,True,5.2353564632796425,5.145396165961434
CNGA1,-0.24128789304255127,-0.22218236082150808,0.8288763705212536,0.9953423628448889,True,1.443558399647928,1.6848462926904793
FPR1,-0.23394370832279598,-0.22213495637713693,0.8289122241819538,0.9953423628448889,True,2.015507657504177,2.249451365826973
RUFY2,-0.07853926434901481,-0.22200622479192933,0.8290095905346618,0.9953423628448889,True,6.972363723371336,7.050902987720351
ZNF513,-0.16357719594418496,-0.22194320734050071,0.8290572550065314,0.9953423628448889,True,3.4388935455096084,3.6024707414537933
STAM-AS1,0.1833019611862905,0.22177465511309008,0.8291847463553805,0.9953423628448889,True,1.7391440090197676,1.5558420478334771
HSD17B14,-0.29843536392487646,-0.22176122341632135,0.8291949061923143,0.9953423628448889,True,2.572413790978813,2.8708491549036896
PPP3CC,0.07671588787296812,0.22175556425803428,0.8291991868323701,0.9953423628448889,True,7.589305964413091,7.512590076540123
AC130324.2,0.14329668924571326,0.22171401244769623,0.8292306171897611,0.9953423628448889,True,4.525909323897699,4.382612634651986
MAFTRR,-0.1664936153788349,-0.22166229881765606,0.8292697345312074,0.9953423628448889,True,0.9983382248779463,1.1648318402567812
TP53BP2,0.1540813554837701,0.2215291846062562,0.8293704273530231,0.9953423628448889,True,5.020365572579367,4.866284217095597
AC004241.1,-0.2417630150516259,-0.22144727534251776,0.8294323883625352,0.9953423628448889,True,2.6943447392316333,2.936107754283259
ZNF804A,0.23721033054408225,0.22139035218979716,0.829475449128399,0.9953423628448889,True,1.7882253956202383,1.551015065076156
ALOX5,-0.10401913943420293,-0.22138336747127293,0.829480732912843,0.9953423628448889,True,4.523816174794846,4.627835314229049
ZNF117,-0.1647808045609862,-0.22125963633257284,0.8295743342603709,0.9953423628448889,True,4.094118917242606,4.258899721803592
EFCC1,0.3126129002151554,0.2212537175379028,0.8295788118389502,0.9953423628448889,True,4.587634343725328,4.275021443510172
CADPS2,-0.0736634654081314,-0.2212241118980164,0.8296012086543859,0.9953423628448889,True,8.722095033108275,8.795758498516406
GPR143,0.29148554603044285,0.22120865616261984,0.8296129010600131,0.9953423628448889,True,2.5043349444704353,2.2128493984399924
AC012370.2,-0.20996628286678787,-0.22070913752100083,0.8299908151474719,0.9953423628448889,True,1.0061806194988965,1.2161469023656843
FAM214A,-0.08165740814075217,-0.22069317225273447,0.8300028945314817,0.9953423628448889,True,7.202016239993222,7.283673648133974
KANSL1,0.06804235237161116,0.22050874845744955,0.8301424336837563,0.9953423628448889,True,9.11696666554739,9.048924313175778
MED15,-0.09160837787023901,-0.2205057966171311,0.8301446671626578,0.9953423628448889,True,6.551955895882155,6.643564273752394
TMEM132B,-0.2465474694576888,-0.22047787660083404,0.8301657926281298,0.9953423628448889,True,2.105502496666164,2.352049966123853
AP005230.1,-0.2591024503747037,-0.22041435443285762,0.8302138567204579,0.9953423628448889,True,2.0168825221100213,2.275984972484725
ICA1,-0.07330779042913527,-0.22040217663001016,0.8302230711479445,0.9953423628448889,True,8.092575466757529,8.165883257186664
AC027682.4,0.2694448210318816,0.2203475103011468,0.8302644351780317,0.9953423628448889,True,2.5562966692132187,2.286851848181337
NOP53-AS1,-0.28370214499549595,-0.22034621188847023,0.830265417646515,0.9953423628448889,True,1.5473011310149947,1.8310032760104906
CACNG5,-0.23058821512766814,-0.22033100561503052,0.8302769237836204,0.9953423628448889,True,1.5896522097130297,1.8202404248406978
RPL7A,0.20618617224079294,0.2202391431088628,0.8303464343250133,0.9953423628448889,True,5.900066180502407,5.693880008261614
AC023906.5,-0.24219450127522268,-0.2202174960110929,0.8303628144808952,0.9953423628448889,True,2.080583719263324,2.3227782205385465
FAR2,-0.07973702898852153,-0.22015800653933107,0.8304078300485215,0.9953423628448889,True,7.129376491710062,7.209113520698583
