gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
SHC3,1.54100068978448,3.832904256798327,0.0023666035146356133,0.19125399102841026,True,3.350005800784597,1.8090051110001173
ETFBKMT,-0.6637861069702424,-3.8315121001998094,0.0023726069906373688,0.19125399102841026,True,2.1205008350310934,2.784286942001336
ARHGAP42,-0.9242128630782567,-3.828569956128685,0.002385346110607361,0.19125399102841026,True,9.108831898224059,10.033044761302316
CHIC1,-0.6910771450888752,-3.825504739794799,0.002398692897192632,0.19125399102841026,True,0.6311785975950924,1.3222557426839676
COL27A1,2.444095981351494,3.8247100212748886,0.0024021658290944367,0.19125399102841026,True,5.885549876289571,3.4414538949380766
ADORA1,1.0916002393902344,3.819944570246463,0.0024230995796821575,0.19125399102841026,True,5.586407779968234,4.494807540578
ADAM9,1.0147763484598276,3.8104207467649434,0.0024654994110443083,0.19125399102841026,True,6.471138387083056,5.4563620386232285
PAF1,0.9176129750867932,3.810278384108774,0.002466138955557053,0.19125399102841026,True,3.804314784167442,2.8867018090806487
AC023302.1,-0.7768892959881193,-3.8084751459402537,0.0024742545178998597,0.19125399102841026,True,1.614564551247222,2.3914538472353413
RBM15B,-0.6248313632306584,-3.80771454232224,0.002477685872709262,0.19125399102841026,True,3.0832428315684504,3.7080741947991087
CDK14,-1.3619961358394912,-3.806629203910284,0.0024825906875840416,0.19125399102841026,True,5.119046899687741,6.481043035527232
TJP1,-0.7046688431101495,-3.8065109394416576,0.0024831257455012476,0.19125399102841026,True,7.037056092949395,7.741724936059544
EXOSC7,0.8385797928462781,3.804771416404024,0.002491009478316693,0.19125399102841026,True,4.261673071118443,3.4230932782721646
IFITM2,-1.373988922713809,-3.80430934456804,0.002493107962913659,0.19125399102841026,True,1.4536937119121494,2.8276826346259583
ELL,0.6235816278617996,3.7936987662230717,0.0025417983221619105,0.19336932336920457,True,7.863622501093705,7.240040873231905
TMEM168,-0.9173809723359634,-3.7934771464057833,0.002542825648802942,0.19336932336920457,True,7.343325399452902,8.260706371788865
KLRD1,-0.8651430881960103,-3.7913753254536946,0.0025525899350205762,0.19336932336920457,True,8.328379629875178,9.193522718071188
POU2F1,-0.5333540169250046,-3.78826528411926,0.0025671087158076213,0.19353081344442766,True,8.438056018316487,8.971410035241492
AC126755.2,-0.6804802438920312,-3.7863672499134204,0.002576011047442467,0.19353081344442766,True,0.35809595069829864,1.0385761945903298
FAM120AOS,0.7570499875837724,3.778121847056327,0.002615053773239466,0.19373906251566064,True,7.8607267930617155,7.103676805477943
OLMALINC,0.8474738480009236,3.7777265753503397,0.0026169406057358043,0.19373906251566064,True,5.155931170398673,4.308457322397749
TRPV5,1.6722877072388296,3.776002344307811,0.0026251875907652615,0.19373906251566064,True,2.920100070702121,1.2478123634632916
AFF2,-0.9458723119728338,-3.773013301680651,0.002639547413411702,0.19373906251566064,True,3.0117652313181007,3.9576375432909345
OAS2,-0.759026278665129,-3.771809224597553,0.002645354738775199,0.19373906251566064,True,0.24010641766614316,0.9991326963312721
DNM2,0.6776152154602029,3.768097332324661,0.002663340030837777,0.19373906251566064,True,7.974079464628552,7.296464249168349
AC010999.2,0.9622575595632634,3.7669003482423005,0.0026691665128085345,0.19373906251566064,True,1.4746598824918316,0.5124023229285681
AC007182.1,1.0016838710056635,3.766517245563055,0.002671034078401058,0.19373906251566064,True,3.7049425688016,2.7032586977959365
AL606760.2,1.095950356592334,3.765768468987693,0.00267468811899405,0.19373906251566064,True,1.8767045011816446,0.7807541445893104
GDPD3,0.9326027951675471,3.762171650422826,0.002692312268281642,0.19424178313344653,True,3.7731838026889615,2.8405810075214144
PDSS1,0.7676221700830137,3.7587198868024303,0.0027093376963107955,0.1944178662807841,True,3.832723935206984,3.0651017651239703
CRK,0.6062716269677848,3.7573470299934435,0.0027161398182343746,0.1944178662807841,True,7.336749156923833,6.730477529956048
AP002754.1,1.6407620530561935,3.7513892342730224,0.0027458626026381776,0.19472402759206475,True,2.962689599582084,1.3219275465258906
PIK3AP1,0.6964263975461327,3.7492706395885245,0.002756512268922553,0.19472402759206475,True,8.091471348980138,7.395044951434005
RBSN,0.6635166491627533,3.7491139748392537,0.002757301465075114,0.19472402759206475,True,5.584433385880893,4.92091673671814
CENPE,-0.9523632070116433,-3.7451384074566776,0.0027774060599811724,0.19472402759206475,True,0.5297354663715766,1.48209867338322
GSPT2,1.02801533527833,3.740153087291113,0.0028028296295400158,0.19472402759206475,True,1.2396642101311903,0.21164887485286052
ACSF2,0.9278181663086187,3.739359550635649,0.002806898377809724,0.19472402759206475,True,6.640201027162366,5.712382860853747
SIRPA,1.5570445778807982,3.739194357244137,0.00280774614511165,0.19472402759206475,True,4.750486465157429,3.1934418872766304
MUC15,-1.1495493112073287,-3.738768120878863,0.002809934789562958,0.19472402759206475,True,6.4552852320875,7.604834543294829
ZNF57,0.9624054431280915,3.737431426873676,0.0028168098155609165,0.19472402759206475,True,2.8981477457703657,1.9357423026422742
ATG4B,0.5852294812451584,3.7298730603630394,0.0028560105670344636,0.19668609136080903,True,7.030151134804083,6.444921653558924
ERGIC1,1.3014576643304698,3.724883755813901,0.0028821931316493506,0.196826392835644,True,7.534054544194518,6.232596879864048
NRAS,-0.7071914199648957,-3.7231629138773754,0.002891280612342652,0.196826392835644,True,3.721544272390897,4.428735692355793
AL034417.2,0.7745774773162113,3.722093771638734,0.0028969413596517234,0.196826392835644,True,5.0135402581881605,4.238962780871949
DOCK8,-1.1042406049595952,-3.719805470883393,0.0029090953417800266,0.196826392835644,True,7.048309954711205,8.1525505596708
LINC02359,1.136237866058542,3.7192267266703283,0.0029121775299922026,0.196826392835644,True,2.1499366911225795,1.0136988250640375
EED,0.7383993301506502,3.7130385145866875,0.002945343707085438,0.1983307182908161,True,5.495294835874183,4.7568955057235325
TLCD1,0.7161093646509522,3.7058208674290887,0.0029845166058371673,0.2002269240248175,True,2.6623961111591914,1.9462867465082392
IL12RB1,-1.1966287248267848,-3.6938476448983355,0.0030506807590506913,0.20264305827513743,True,0.87352747292945,2.070156197756235
OTUD1,-0.7916222288129493,-3.6931281282082113,0.0030547043463355996,0.20264305827513743,True,3.585133978738366,4.376756207551315
ASTE1,1.37174466694327,3.692549222749417,0.0030579455706970567,0.20264305827513743,True,5.704934671528799,4.333190004585529
AC122694.1,-1.44865882407266,-3.6912710860444458,0.0030651141865498483,0.20264305827513743,True,1.276719650432752,2.725378474505412
LINC02398,-1.0198736204437724,-3.6856224359801084,0.003097002118537224,0.20332547427960682,True,0.9408918988652314,1.960765519309004
AL034417.3,1.4962776004617815,3.6841446531938993,0.0031054004616298185,0.20332547427960682,True,3.375595951504709,1.8793183510429274
AL512625.3,-2.1095611454373673,-3.683514912072897,0.003108986406123464,0.20332547427960682,True,1.783905247167706,3.8934663926050734
MRPS25,0.5599557994772262,3.6735221213066707,0.0031664592366170293,0.2063419189280796,True,4.808827336736569,4.248871537259343
AC004817.2,0.8539217336364437,3.6657529906014608,0.0032118934645038234,0.20805521229640736,True,1.2322504081546264,0.37832867451818264
ZMYND12,-0.7663460260878562,-3.6641048530121987,0.003221617312197418,0.20805521229640736,True,0.6966434676772327,1.462989493765089
WDTC1,0.46359344435662564,3.6619173720694373,0.0032345697715210776,0.20805521229640736,True,6.208894398546344,5.745300954189719
CSRP2,1.3380004260795093,3.6612511587643675,0.0032385251130236667,0.20805521229640736,True,2.846818669851963,1.5088182437724538
CFAP161,0.5948478565756181,3.658686401651409,0.0032537984562503205,0.20830038638410941,True,3.263577619677831,2.668729763102213
EGLN3,1.1088414470560721,3.655288064828391,0.0032741494191994387,0.2088677564577719,True,6.583831590582158,5.474990143526086
MAFF,0.6209921459563423,3.6509368863651788,0.0033003967113988063,0.2098059881466493,True,8.57958130867183,7.958589162715488
MPHOSPH8,0.7364121891308253,3.6461793259468283,0.0033293418059342616,0.21045224395196002,True,6.34189478171819,5.605482592587364
AL162718.1,0.8944119674036619,3.645464441449599,0.0033337135613093058,0.21045224395196002,True,8.428927136548202,7.53451516914454
RAD9A,0.543790196996687,3.643373165040119,0.0033465361457649,0.21053070472716834,True,7.104026111832218,6.560235914835531
AC025287.4,0.9173737378236072,3.6281291503518114,0.0034415408670120003,0.21406924419182208,True,1.4894574755669465,0.5720837377433393
GSK3B,-0.46443894726167656,-3.6272566137571745,0.003447061457366774,0.21406924419182208,True,8.714730767311186,9.179169714572863
TICRR,1.270184547996208,3.62562130564967,0.0034574325406645785,0.21406924419182208,True,1.917003051293257,0.6468185032970489
ACAD9,0.7458965174622438,3.6255345031401975,0.003457983930577875,0.21406924419182208,True,6.4469091518570645,5.701012634394821
EMC8,0.5646198765573454,3.6249568744993557,0.0034616554530771514,0.21406924419182208,True,5.205979777502032,4.641359900944686
DNAJC2,0.74642333381576,3.617536052311783,0.003509179609677676,0.21574345696373837,True,6.265283080019692,5.518859746203932
ADAMTSL4,-0.5668802719274275,-3.617027381210945,0.0035124615401389667,0.21574345696373837,True,8.46931078946904,9.036191061396467
GALNT2,0.8361120978061258,3.612233756018956,0.003543544334842448,0.2166751321643326,True,7.396488738060479,6.560376640254353
RNF222,0.9732833780469394,3.608815650231331,0.0035658795190751285,0.2166751321643326,True,1.2807608071983732,0.3074774291514338
IPMK,0.8853473353778876,3.6075186962398194,0.003574391896219552,0.2166751321643326,True,5.981418300734852,5.096070965356964
AC087623.2,1.2345784280368453,3.6073804363726603,0.0035753005692371036,0.2166751321643326,True,1.5757670010119467,0.34118857297510136
FAM25A,-1.3827741901581176,-3.5951094140227213,0.003656895450259672,0.22088377468827605,True,2.7233084114350077,4.106082601593125
DEPP1,-1.1067564379470474,-3.5924213717175233,0.0036750218018954993,0.2212436138419274,True,6.651676998035683,7.75843343598273
AL138781.1,-1.0140256531498377,-3.5851498424503023,0.003724517269533997,0.2216721268707919,True,0.31542323884439233,1.32944889199423
CTR9,0.651179382502848,3.5844216876110506,0.003729510978325421,0.2216721268707919,True,6.029485324072529,5.378305941569681
RAD18,0.6334237022993285,3.583632839593154,0.0037349286369030713,0.2216721268707919,True,4.767152104581702,4.133728402282373
PLG,-0.9739217307462037,-3.583597997128595,0.0037351681135241485,0.2216721268707919,True,0.5005653491170151,1.4744870798632188
FRMD4A,1.4851204626825654,3.5824449061432238,0.003743102301816903,0.2216721268707919,True,7.157484265093693,5.672363802411128
VPS13A,0.6486273475376798,3.576325859654719,0.003785495045547449,0.22275262114366595,True,5.230634545662056,4.582007198124376
ST6GALNAC4,0.9685919597466288,3.5762747542633107,0.003785851159638787,0.22275262114366595,True,1.2963997655235515,0.32780780577692276
AC067838.1,0.7727348844662434,3.570544223268703,0.003826000466142789,0.22329179254506354,True,1.0041450802646894,0.23141019579844604
AFF3,-1.9770505554070166,-3.5703119774680787,0.0038276367609044056,0.22329179254506354,True,6.4217557916183665,8.398806347025383
AC078785.2,1.6872690089949125,3.5676735803756654,0.003846275881090652,0.22329179254506354,True,2.7856308270379166,1.0983618180430041
GPR155,-1.433027005109988,-3.5663130014101414,0.0038559239446866313,0.22329179254506354,True,2.9789225163657704,4.4119495214757585
SLC4A4,-0.9478757389824213,-3.5651224460299353,0.003864386602726215,0.22329179254506354,True,3.0284697047860885,3.9763454437685097
GABRB1,-1.8644986428495338,-3.5645160285076387,0.003868704397541115,0.22329179254506354,True,4.6014231246962884,6.465921767545822
TNFAIP8L1,0.9861219911612666,3.556313006165146,0.003927597254687686,0.22399397423302891,True,6.093203748752185,5.107081757590918
CDC40,0.6649383419938317,3.555353533921927,0.003934545181459935,0.22399397423302891,True,5.0310014354182195,4.366063093424388
LINC02570,1.2584377378873346,3.5534620623256643,0.003948278833338161,0.22399397423302891,True,2.941879583780737,1.6834418458934026
HSPBP1,-0.5986267796086704,-3.5529469071574162,0.0039520277518806934,0.22399397423302891,True,1.6477459407045476,2.246372720313218
RALGAPA2,-0.6604655777169874,-3.5528792127073014,0.003952520651865356,0.22399397423302891,True,9.082795776913615,9.743261354630603
CYP2J2,1.6925623685714792,3.5525674365152025,0.003954791580705257,0.22399397423302891,True,2.475012677835409,0.7824503092639299
PROCR,1.0516581236453941,3.5480577104187296,0.003987788950535667,0.22516146245245017,True,5.570518114448359,4.518859990802965
PTCH2,-0.7982036652749783,-3.5411150846240527,0.004039137436836098,0.22624470488537415,True,0.6165630233641394,1.4147666886391177
NUDT3,-0.5902985721860303,-3.5361709956227396,0.004076115059859927,0.22624470488537415,True,3.8222330858000073,4.412531657986038
MICAL3,1.5461956001274348,3.5355765792755327,0.004080583973267588,0.22624470488537415,True,7.953918774129472,6.4077231740020375
ANXA8,-1.103038415972283,-3.535003056453435,0.004084900540288729,0.22624470488537415,True,0.9940117371894607,2.0970501531617436
LINC02506,2.3132934765303412,3.5337726884536713,0.004094176502859573,0.22624470488537415,True,3.5364485727431085,1.223155096212767
PINLYP,0.7916492692116096,3.533107315181716,0.004099201812516359,0.22624470488537415,True,1.3198550152735133,0.5282057460619037
ETV5,0.5299003763267187,3.532112592756872,0.004106726298710291,0.22624470488537415,True,7.857475823952797,7.327575447626078
SNX15,1.1942401332388608,3.531626150368718,0.004110411071560224,0.22624470488537415,True,1.5343666554440416,0.3401265222051808
IGSF8,1.139066341582935,3.530278045754902,0.004120640506112372,0.22624470488537415,True,4.826411288573925,3.68734494699099
AP000755.1,-1.3034757158053942,-3.5279375534580177,0.004138461860163069,0.22624470488537415,True,2.5048133214534842,3.8082890372588785
ZNF671,0.8024005713411277,3.5257690015368244,0.0041550441037916195,0.22624470488537415,True,2.9542238452302545,2.1518232738891268
AMZ1,0.8846252958048328,3.525604825310477,0.004156302262346129,0.22624470488537415,True,3.2626966449009682,2.3780713490961354
NUTM2B-AS1,-0.9268424092118428,-3.522968805818933,0.00417655654542312,0.22657050296181303,True,6.448459804208839,7.375302213420682
MUTYH,0.5046192813929675,3.52158735054409,0.004187211319243671,0.22657050296181303,True,4.4580920993060325,3.953472817913065
MAP3K8,0.5362176269626158,3.514151292900028,0.004245041148955339,0.22661050472741384,True,8.26995420053611,7.733736573573495
CHRNE,1.6045695308347403,3.5131903310279604,0.004252573640246151,0.22661050472741384,True,2.1522816227000274,0.5477120918652872
FKBP8,0.69871395120592,3.5128426105435246,0.0042553025977964485,0.22661050472741384,True,5.312457843275359,4.613743892069439
HMGN3-AS1,0.5801223299413234,3.5121686318753884,0.004260597154858805,0.22661050472741384,True,5.38710170031909,4.806979370377767
MTFP1,0.5938695812077681,3.5115364643296716,0.004265569356310128,0.22661050472741384,True,1.7342292943960187,1.1403597131882506
CSNK2A2,0.5736870329196933,3.5069328303532457,0.004301957122108483,0.22661050472741384,True,7.688558005062575,7.1148709721428816
UBE2H,-0.3994442094314117,-3.505756525656258,0.004311305408420448,0.22661050472741384,True,8.160412838062305,8.559857047493717
ACER2,0.5665340836422743,3.5045724986964037,0.004320735958853048,0.22661050472741384,True,9.150626478871798,8.584092395229524
TLE1,0.40624698220791977,3.5010786097852042,0.004348686765726236,0.22661050472741384,True,6.905475496460656,6.499228514252736
NMBR,1.2011299838241782,3.501014843467324,0.004349198598093441,0.22661050472741384,True,1.8972347986162543,0.6961048147920761
KCNE1,-1.7898055064997518,-3.4955977370150086,0.004392904741857935,0.22661050472741384,True,2.9420753966412274,4.731880903140979
AC004969.1,-1.1119554658029653,-3.4952706091601784,0.0043955583397116225,0.22661050472741384,True,0.4909941516956298,1.602949617498595
LDHC,-0.8081669292691168,-3.493254584852409,0.004411947997604222,0.22661050472741384,True,0.9279419261737517,1.7361088554428685
TMEM106A,0.8845502094614899,3.4895062601852014,0.004442586287754355,0.22661050472741384,True,4.971200460441712,4.086650250980222
HK2,1.9776747716579908,3.488530522055602,0.004450597306856295,0.22661050472741384,True,4.16751314348719,2.189838371829199
