gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
POU2AF1,1.6593641369207233,2.94122261004065,0.01797721425944433,0.9987118630594818,True,2.104114030399416,0.44474989347869265
AC069023.1,2.6704524489375867,2.9370251517285006,0.01809518668506989,0.9987118630594818,True,4.2905117966601205,1.6200593477225338
AL121985.1,1.8727226039581406,2.9368751358610994,0.01809941777998714,0.9987118630594818,True,2.1957210877861595,0.3229984838280188
MIEF1,1.397547803709597,2.9346937376644564,0.01816105841543301,0.9987118630594818,True,3.934495224547941,2.5369474208383442
AC020912.1,1.1687784367203302,2.927598205828634,0.01836306601876677,0.9987118630594818,True,1.3426288652677116,0.1738504285473814
CD247,3.0238147973751066,2.92489821883482,0.018440542974237233,0.9987118630594818,True,4.927196554735944,1.9033817573608371
STOX1,-1.8669304207240747,-2.917277230583357,0.018661058317790392,0.9987118630594818,True,1.233988639994306,3.1009190607183807
CATSPERE,0.8937907192754038,2.9143639503571235,0.018746073497907637,0.9987118630594818,True,6.6072191307685735,5.71342841149317
LINC01498,-1.7516817336968864,-2.914341044341404,0.018746743523857315,0.9987118630594818,True,0.3345186100347246,2.086200343731611
ZNF99,-1.5813138672817462,-2.905931761677419,0.018994404362159562,0.9987118630594818,True,2.442391642053018,4.023705509334764
APOC1,-2.447541871127968,-2.904119457782596,0.019048219682479516,0.9987118630594818,True,0.0,2.447541871127968
OSGEPL1-AS1,1.7473871953966862,2.8992910814454116,0.019192365692613605,0.9987118630594818,True,3.2089342508343988,1.4615470554377126
SMIM17,1.6355929787777916,2.897659137059171,0.01924134001244238,0.9987118630594818,True,2.1501079272528,0.5145149484750086
IGFBP3,-2.1909769160484456,-2.892250531638251,0.019404575791459294,0.9987118630594818,True,1.010522205094564,3.2014991211430095
AC011396.2,1.3215085700764193,2.8903638811505474,0.019461852132376275,0.9987118630594818,True,1.7019096834292768,0.3804011133528576
GHDC,2.610034065270436,2.889724814473649,0.01948129294459442,0.9987118630594818,True,3.9994195569214117,1.3893854916509758
TPM1,-1.6133785479963327,-2.88888741355279,0.019506797559860255,0.9987118630594818,True,3.7631822133061696,5.376560761302502
SLC38A7,1.7370050436910232,2.8855999485262345,0.019607257194342656,0.9987118630594818,True,5.369384611599582,3.6323795679085586
FFAR4,-2.5657186666253824,-2.885441874161752,0.01961210112712168,0.9987118630594818,True,0.0,2.5657186666253824
GLYATL2,-2.1916911444582587,-2.8838768993502497,0.019660123939168057,0.9987118630594818,True,0.6093565011226035,2.801047645580862
BBS12,1.8886582261603513,2.8838577658502014,0.01966071182005307,0.9987118630594818,True,2.4639690544093025,0.5753108282489511
ELOVL7,1.8943909974087747,2.8801378531351474,0.019775352257516757,0.9987118630594818,True,2.0698230070107297,0.17543200960195493
AK7,1.908346813792591,2.879926250813072,0.01978189412571324,0.9987118630594818,True,4.242567321256994,2.3342205074644027
HEATR9,1.3956114951789353,2.8765289952456032,0.0198872294515282,0.9987118630594818,True,1.3956114951789353,0.0
AQP8,-2.1198091920274713,-2.8728296105368005,0.020002590942775275,0.9987118630594818,True,0.23977150216547,2.359580694192941
SHBG,1.2757911580289287,2.871124811859652,0.02005598545812253,0.9987118630594818,True,1.6517606412703516,0.37596948324142293
PRELP,-2.198306045711504,-2.8694033795082667,0.02011005011732674,0.9987118630594818,True,0.4629541668330119,2.6612602125445157
ATOH8,2.5450414560886596,2.864199545745619,0.02027440153861797,0.9987118630594818,True,3.306180788956749,0.7611393328680898
AC114401.1,2.3335693773168065,2.8569232451549214,0.02050653231752087,0.9987118630594818,True,2.5416119249091107,0.20804254759230406
ZNF101,2.5617654002657826,2.8560834239650603,0.020533500327042608,0.9987118630594818,True,4.004739462438317,1.4429740621725342
SASH3,1.4210186986557343,2.855007109577786,0.020568115961421652,0.9987118630594818,True,2.199259876186417,0.7782411775306826
LINC01980,1.4228754020156855,2.8524879739843882,0.020649369843756468,0.9987118630594818,True,1.4228754020156855,0.0
CDK18,-1.8109506462905012,-2.851261976673553,0.020689033565649495,0.9987118630594818,True,1.7738726361892208,3.584823282479722
PGAM1,1.1344601517511297,2.8511180444370696,0.02069369523769656,0.9987118630594818,True,6.019085453159072,4.884625301407942
OLAH,-1.611162766245457,-2.848979426079339,0.02076308837507158,0.9987118630594818,True,0.0,1.611162766245457
LINC00609,1.529229756146597,2.8461983639729764,0.02085368603616859,0.9987118630594818,True,1.529229756146597,0.0
ZNF501,1.8568689723843426,2.845905924654315,0.02086323635923354,0.9987118630594818,True,2.9397296540684748,1.0828606816841322
ERBB4,-3.7294966151565747,-2.8438420421921737,0.020930765721940508,0.9987118630594818,True,2.5874717658732163,6.316968381029791
ISG20L2,1.2164659694022535,2.84265693262333,0.02096964371760226,0.9987118630594818,True,4.97561618599164,3.759150216589387
GPR34,-1.7054603466537772,-2.8420080313603537,0.020990962687066735,0.9987118630594818,True,2.2018776565530516,3.907338003206829
SPC24,-1.8380869419035981,-2.8419036592492173,0.020994393806479945,0.9987118630594818,True,1.4747881391032165,3.3128750810068146
STAC2,1.7375000851878613,2.8395686881480753,0.02107130461637813,0.9987118630594818,True,2.7814769368896255,1.0439768517017642
SHISA4,1.6387109822891057,2.8367285131608275,0.021165247396437478,0.9987118630594818,True,1.6387109822891057,0.0
PRR14,-0.799996459070087,-2.835425445997631,0.021208492380317353,0.9987118630594818,True,4.390081163480429,5.190077622550516
TRIM3,-0.9260496233855102,-2.8350794970342363,0.021219988687646227,0.9987118630594818,True,3.326853970058247,4.252903593443757
ECHDC3,2.0965703385623793,2.831032319322477,0.021354958853016814,0.9987118630594818,True,3.4799885279150287,1.3834181893526494
LINC01476,-1.2452414219580366,-2.8304324240826344,0.021375039952553763,0.9987118630594818,True,3.5197224102015214,4.764963832159558
DDR2,-0.9546027301517301,-2.829626063925303,0.02140206295420888,0.9987118630594818,True,3.5901710151245125,4.544773745276243
DTL,2.311757827485006,2.827660034012308,0.021468096652944153,0.9987118630594818,True,3.5659277519183195,1.2541699244333133
AC020779.2,1.708057611873382,2.8271938128715757,0.021483786510618948,0.9987118630594818,True,2.129769677130845,0.42171206525746335
NTF3,2.3518885061242307,2.8248735090887602,0.02156204796070034,0.9987118630594818,True,3.9264191787264484,1.5745306726022177
MEST,-2.0275117289454667,-2.8223541714221754,0.021647354857938953,0.9987118630594818,True,0.0,2.0275117289454667
RFK,2.2255560791658024,2.8222387987822923,0.021651269777781708,0.9987118630594818,True,4.572076243419584,2.3465201642537816
TSPYL5,1.4450539303569978,2.819019420426446,0.021760806625714973,0.9987118630594818,True,1.6463668888013914,0.20131295844439348
CCDC175,1.8126247897058434,2.8190008793020604,0.02176143912140701,0.9987118630594818,True,2.698254904721513,0.8856301150156698
BPIFC,-2.1484367384270984,-2.8158260903979215,0.021870020405714896,0.9987118630594818,True,0.8436612870106794,2.9920980254377776
AL160035.1,1.637294222353279,2.8118440698242755,0.022006998082564122,0.9987118630594818,True,1.637294222353279,0.0
CD68,-2.590759933423818,-2.803214436389578,0.022306884702854482,0.9987118630594818,True,0.0,2.590759933423818
SLC27A2,2.153218507508479,2.8021249734254265,0.022345041907569353,0.9987118630594818,True,4.619502135267022,2.466283627758543
STC1,-2.986306739673441,-2.7954780144868345,0.022579301609081302,0.9987118630594818,True,1.892835414581611,4.879142154255052
STX1A,2.087651976969748,2.7861532259172503,0.022912196326994268,0.9987118630594818,True,3.3410969470325926,1.253444970062845
AC093297.2,1.8726215743297214,2.7839573296187994,0.022991320414191403,0.9987118630594818,True,3.643623984495953,1.7710024101662316
PTCH2,1.623239909049306,2.7836809825441327,0.023001297803287097,0.9987118630594818,True,2.210009009365527,0.5867691003162209
ZNF229,2.1854713598374165,2.783206201369141,0.023018449948871433,0.9987118630594818,True,2.6615343362308805,0.4760629763934643
AL592183.1,-0.7446321164559206,-2.780700242747293,0.02310919908178888,0.9987118630594818,True,6.8737779228008655,7.618410039256786
AC141273.1,-1.7072386687005747,-2.7770487574556997,0.023242089506903936,0.9987118630594818,True,1.1585657413355674,2.865804410036142
CYP2D6,-1.6390925330662411,-2.7724314579026395,0.023411253002618218,0.9987118630594818,True,0.0,1.6390925330662411
TTLL7,2.1201594505839036,2.768623251729882,0.023551724275578313,0.9987118630594818,True,3.2100298901629367,1.089870439579033
AC083862.2,1.6689632436495092,2.767027098016868,0.02361085763671119,0.9987118630594818,True,2.30330488095147,0.6343416373019607
SPATA12,2.7408337692892406,2.764234514385289,0.023714682207041687,0.9987118630594818,True,3.8024054925343567,1.0615717232451158
AC116914.2,1.7351826374090156,2.7640080874735324,0.023723120957105014,0.9987118630594818,True,3.261786210975382,1.5266035735663663
COL9A2,1.3257677570801656,2.7632688740797344,0.023750692295423644,0.9987118630594818,True,1.4127482169269752,0.08698045984680952
AP001116.1,1.1407912916238936,2.7611157745453125,0.023831186467672037,0.9987118630594818,True,1.1407912916238936,0.0
C2orf80,1.37226562605082,2.759795691926835,0.02388067637817828,0.9987118630594818,True,1.37226562605082,0.0
IFI27L1,0.9991821413621618,2.7588880150188753,0.023914766325900543,0.9987118630594818,True,4.369808097999849,3.3706259566376873
EHBP1L1,2.0055533044329774,2.7566032241213647,0.02400079808341331,0.9987118630594818,True,3.1472210500520035,1.1416677456190263
MTERF2,0.8672442119639467,2.756444404002905,0.02400679009491971,0.9987118630594818,True,4.785973051517027,3.9187288395530806
CDC25A,1.0497431609599452,2.7499093199706515,0.0242546820456348,0.9987118630594818,True,1.3736438716916561,0.32390071073171095
AL354919.1,1.1454636413431134,2.749269750828193,0.02427908301015434,0.9987118630594818,True,1.1454636413431134,0.0
DPM2,-0.9388316353850241,-2.745148497879275,0.02443692230374082,0.9987118630594818,True,4.161072938883171,5.099904574268195
ZNF728,1.1215650320362618,2.7447884211058744,0.024450762681226475,0.9987118630594818,True,1.1215650320362618,0.0
EEF1AKMT1,0.7415673304268422,2.7389498983698513,0.024676303838187464,0.9987118630594818,True,6.189105469392872,5.44753813896603
ITK,2.0955908766784517,2.7384349375860015,0.024696298676524925,0.9987118630594818,True,3.4566443481152858,1.361053471436834
PRDM14,-1.6150747103376935,-2.735345607180326,0.02481659968643089,0.9987118630594818,True,0.0,1.6150747103376935
CIITA,-2.1826968894433003,-2.7347136430682157,0.024841282719930656,0.9987118630594818,True,2.015355185338241,4.1980520747815415
AP000915.1,2.09493457240908,2.7277556972538375,0.025114711375735028,0.9987118630594818,True,2.605932549117629,0.510997976708549
AC009120.4,1.4488163234325324,2.7262949401251655,0.02517250542800863,0.9987118630594818,True,1.9232927792767138,0.4744764558441814
MARVELD2,1.9675695046251347,2.724066802282994,0.02526092275215391,0.9987118630594818,True,3.7738721114684752,1.8063026068433405
SLCO5A1,1.7320582806830693,2.7212516352057246,0.025373089273128233,0.9987118630594818,True,1.7860075999278882,0.053949319244818744
C3orf14,1.7572749119493363,2.721008976207288,0.025382781517991254,0.9987118630594818,True,2.441634175803799,0.6843592638544629
TRIM66,0.8868679169936966,2.72032298749755,0.025410201659294297,0.9987118630594818,True,5.791626498738299,4.904758581744602
AC092140.2,1.322649317611599,2.7196943160235088,0.025435357345566876,0.9987118630594818,True,1.4092791033249839,0.08662978571338492
LMAN2L,1.215726026533022,2.7188429333376822,0.025469465228860413,0.9987118630594818,True,5.094148307658628,3.878422281125606
LINC01521,1.1221348530831854,2.71707167632216,0.02554057490107255,0.9987118630594818,True,1.427297459345504,0.30516260626231856
LINC01301,-2.197105343152751,-2.7166541097259227,0.025557368277623418,0.9987118630594818,True,1.826169885413206,4.023275228565957
AC010809.3,1.3795562455354249,2.710042953476518,0.025824760751595344,0.9987118630594818,True,1.3795562455354249,0.0
IMPG1,1.834859737586672,2.708881816859556,0.025872018208044207,0.9987118630594818,True,2.9132948364912927,1.0784350989046207
SGO1,1.907160269039565,2.708569426263233,0.0258847473766981,0.9987118630594818,True,2.9199394359140363,1.0127791668744712
ATG12,0.7842076597163281,2.7084503419020947,0.02588960146476949,0.9987118630594818,True,6.82318729753206,6.038979637815732
PHACTR2-AS1,1.9893129544394248,2.7073727202919833,0.025933569555688672,0.9987118630594818,True,3.043669169157946,1.054356214718521
BMPER,-1.3786448704897794,-2.7073474633691044,0.025934600979705916,0.9987118630594818,True,3.1779016297690177,4.556546500258797
AC012363.1,1.9943600985052101,2.7063711263958417,0.02597450408641478,0.9987118630594818,True,3.369029961220367,1.374669862715157
F12,1.3887191862222417,2.7062434008062697,0.02597972889987094,0.9987118630594818,True,1.3887191862222417,0.0
AC073842.2,1.8202248156496887,2.7061906476592834,0.025981887162714188,0.9987118630594818,True,3.776672364866407,1.9564475492167182
AC243571.2,1.3076681498074079,2.7056912150620973,0.026002329280239,0.9987118630594818,True,1.80511779203321,0.49744964222580224
AC119396.1,1.7599420965740329,2.702897904644981,0.026116964888487647,0.9987118630594818,True,3.6945681858232984,1.9346260892492655
AC104135.1,1.8775071352573913,2.702538597850787,0.026131748052130886,0.9987118630594818,True,1.9239489073262581,0.046441772068866884
UBR7,1.4561027660276151,2.7004260056086866,0.026218840769110723,0.9987118630594818,True,4.831069818812255,3.3749670527846396
OSTC,0.886676759626762,2.7002394741290523,0.026226544865005398,0.9987118630594818,True,5.948507606732232,5.06183084710547
MIR2052HG,-2.4599257270971937,-2.700142943283243,0.026230532676213003,0.9987118630594818,True,2.1174889848173373,4.577414711914531
AC092916.1,1.38765209028989,2.699347628765434,0.026263411716197883,0.9987118630594818,True,1.5238110056719243,0.13615891538203434
ALDH1B1,1.8106866769055243,2.699181841085822,0.026270270835505802,0.9987118630594818,True,2.5569699557019034,0.7462832787963791
GPRASP2,-1.6345785227522176,-2.6977265263623345,0.02633056006097689,0.9987118630594818,True,1.3000887502482807,2.9346672730004983
YIPF7,1.7271014979924728,2.6969925032102755,0.02636102200604806,0.9987118630594818,True,1.8548617692776763,0.12776027128520354
ZNF774,1.6973444043590469,2.6929139151647044,0.026530940391370522,0.9987118630594818,True,2.25560333074067,0.5582589263816232
PROX2,-2.5970781694948237,-2.690744162642667,0.026621790135667647,0.9987118630594818,True,0.0,2.5970781694948237
TEX46,1.3891794155821802,2.688159545918032,0.026730425464625777,0.9987118630594818,True,1.5183845674012917,0.12920515181911146
AC113347.4,1.2722312851565796,2.6861159522095512,0.02681664119873725,0.9987118630594818,True,1.2722312851565796,0.0
AC090023.2,1.0580739238012393,2.684473691633891,0.026886131115040634,0.9987118630594818,True,1.0580739238012393,0.0
IL10RA,1.9583792803864657,2.682284979425914,0.026979029236657945,0.9987118630594818,True,3.095044466206515,1.1366651858200492
GPR174,1.5293955170172682,2.6795578147061248,0.027095240216150004,0.9987118630594818,True,2.685113041297871,1.155717524280603
AP003717.1,-1.615795714698591,-2.678955613343569,0.027120970245085013,0.9987118630594818,True,0.2049068625558165,1.8207025772544077
ITGB7,1.049719452722553,2.6784705519639975,0.027141713411131436,0.9987118630594818,True,1.049719452722553,0.0
SALRNA2,1.6735362823767859,2.678023743145809,0.027160835071680284,0.9987118630594818,True,2.7111306839253606,1.0375944015485747
ACOT11,-1.074401437097833,-2.675236086618094,0.02728044667776484,0.9987118630594818,True,2.061443828366523,3.135845265464356
NTRK1,1.2116096920386135,2.6748915263899806,0.027295268204159354,0.9987118630594818,True,1.2116096920386135,0.0
OPRD1,1.028449636663343,2.6722343318821506,0.027409845855401467,0.9987118630594818,True,1.3011104307319523,0.2726607940686091
TBC1D30,1.268185395743893,2.6720165144252164,0.027419259831343756,0.9987118630594818,True,4.982205626897375,3.7140202311534822
MAMDC4,-1.5835213976284441,-2.670444786265736,0.027487287088433725,0.9987118630594818,True,1.4318457829911972,3.0153671806196414
PSD4,-1.9593632672669654,-2.666352425881801,0.02766522077682279,0.9987118630594818,True,1.3518991373441593,3.3112624046111248
JAGN1,0.7749451489566845,2.6657995716395373,0.027689348501977254,0.9987118630594818,True,4.03474085453681,3.259795705580126
AC022272.1,2.0766115200914923,2.664607220490566,0.027741458298805824,0.9987118630594818,True,2.677329921769891,0.6007184016783989
ADARB2,2.329670946148155,2.6645911608134725,0.027742160843430737,0.9987118630594818,True,3.783885969162836,1.4542150230146809
